id,price
285,8716.360956012255
286,8716.360956012255
287,8716.360956012255
288,8716.360956012255
289,8716.360956012255
290,8716.360956012255
291,8716.360956012255
292,8716.360956012255
293,8716.360956012255
294,8716.360956012255
295,9589.890139036157
296,8716.360956012255
297,8716.360956012255
298,8716.360956012255
299,8716.360956012255
300,8716.360956012255
301,8716.360956012255
302,8716.360956012255
303,8716.360956012255
304,8716.360956012255
305,8716.360956012255
306,8716.360956012255
307,8716.360956012255
308,8716.360956012255
309,8716.360956012255
310,8716.360956012255
311,9489.253722850957
312,8716.360956012255
313,8716.360956012255
314,8716.360956012255
315,8716.360956012255
316,8716.360956012255
317,8716.360956012255
318,8716.360956012255
319,8716.360956012255
320,9589.890139036157
321,8716.360956012255
322,8716.360956012255
323,8716.360956012255
324,8716.360956012255
325,8716.360956012255
326,8716.360956012255
327,8716.360956012255
328,8716.360956012255
329,8716.360956012255
330,8716.360956012255
331,9589.890139036157
332,8716.360956012255
333,8716.360956012255
334,8716.360956012255
335,9589.890139036157
336,8716.360956012255
337,8716.360956012255
338,8716.360956012255
339,8716.360956012255
340,8716.360956012255
341,8716.360956012255
342,8716.360956012255
343,8716.360956012255
344,8716.360956012255
345,8716.360956012255
346,8716.360956012255
347,8716.360956012255
348,8716.360956012255
349,8716.360956012255
350,9589.890139036157
351,8716.360956012255
352,8716.360956012255
353,8716.360956012255
354,8716.360956012255
355,8716.360956012255
356,8716.360956012255
357,8716.360956012255
358,8716.360956012255
359,8716.360956012255
360,9589.890139036157
361,8716.360956012255
362,9589.890139036157
363,8716.360956012255
364,9589.890139036157
365,8716.360956012255
366,8716.360956012255
367,9589.890139036157
368,8716.360956012255
369,8716.360956012255
370,9589.890139036157
371,8716.360956012255
372,8716.360956012255
373,8716.360956012255
374,8716.360956012255
375,9589.890139036157
376,8716.360956012255
377,8716.360956012255
378,8716.360956012255
379,8716.360956012255
380,9575.705884845354
381,8716.360956012255
382,8716.360956012255
383,8716.360956012255
384,8716.360956012255
385,8716.360956012255
386,8716.360956012255
387,8716.360956012255
388,8716.360956012255
389,8716.360956012255
390,8716.360956012255
391,9589.890139036157
392,8716.360956012255
393,8716.360956012255
394,8716.360956012255
395,8716.360956012255
396,8716.360956012255
397,8716.360956012255
398,8716.360956012255
399,8716.360956012255
400,8716.360956012255
401,8716.360956012255
402,8716.360956012255
403,8716.360956012255
404,8716.360956012255
405,8716.360956012255
406,9589.890139036157
407,8716.360956012255
408,8716.360956012255
409,9589.890139036157
410,8716.360956012255
411,8716.360956012255
412,9589.890139036157
413,8716.360956012255
414,8716.360956012255
415,8716.360956012255
416,8716.360956012255
417,8716.360956012255
418,8716.360956012255
419,8716.360956012255
420,8716.360956012255
421,8716.360956012255
422,8716.360956012255
423,8716.360956012255
424,8716.360956012255
425,8716.360956012255
426,8716.360956012255
427,8716.360956012255
428,8716.360956012255
429,9589.890139036157
430,8716.360956012255
431,8716.360956012255
432,8716.360956012255
433,9589.890139036157
434,8716.360956012255
435,8716.360956012255
436,8716.360956012255
437,8716.360956012255
438,8716.360956012255
439,8716.360956012255
440,8716.360956012255
441,8716.360956012255
442,8716.360956012255
443,9589.890139036157
444,8716.360956012255
445,8716.360956012255
446,8716.360956012255
447,9589.890139036157
448,8716.360956012255
449,8716.360956012255
450,8716.360956012255
451,8716.360956012255
452,8716.360956012255
453,8716.360956012255
454,9589.890139036157
455,8716.360956012255
456,8716.360956012255
457,8716.360956012255
458,8716.360956012255
459,8716.360956012255
460,8716.360956012255
461,8716.360956012255
462,8716.360956012255
463,8716.360956012255
464,8716.360956012255
465,8716.360956012255
466,8716.360956012255
467,8716.360956012255
468,8716.360956012255
469,9589.890139036157
470,8716.360956012255
471,8716.360956012255
472,9489.253722850957
473,8716.360956012255
474,9589.890139036157
475,8716.360956012255
476,9589.890139036157
477,8716.360956012255
478,9589.890139036157
479,8716.360956012255
480,8716.360956012255
481,9589.890139036157
482,8716.360956012255
483,9589.890139036157
484,8716.360956012255
485,8716.360956012255
486,8716.360956012255
487,8716.360956012255
488,8716.360956012255
489,8716.360956012255
490,8716.360956012255
491,9589.890139036157
492,8716.360956012255
493,9575.705884845354
494,8716.360956012255
495,8716.360956012255
496,8716.360956012255
497,8716.360956012255
498,8716.360956012255
499,8716.360956012255
500,8716.360956012255
501,8716.360956012255
502,8716.360956012255
503,8716.360956012255
504,8716.360956012255
505,8716.360956012255
506,8716.360956012255
507,8716.360956012255
508,8716.360956012255
509,8716.360956012255
510,8716.360956012255
511,8716.360956012255
512,8716.360956012255
513,8716.360956012255
514,8716.360956012255
515,8716.360956012255
516,8716.360956012255
517,8716.360956012255
518,8716.360956012255
519,9589.890139036157
520,8716.360956012255
521,8716.360956012255
522,8716.360956012255
523,8716.360956012255
524,8716.360956012255
525,8716.360956012255
526,8716.360956012255
527,8716.360956012255
528,8716.360956012255
529,8716.360956012255
530,8716.360956012255
531,8716.360956012255
532,8716.360956012255
533,8716.360956012255
534,8716.360956012255
535,9589.890139036157
536,8716.360956012255
537,9589.890139036157
538,8716.360956012255
539,8716.360956012255
540,9575.705884845354
541,8716.360956012255
542,8716.360956012255
543,8716.360956012255
544,9575.705884845354
545,8716.360956012255
546,8716.360956012255
547,8716.360956012255
548,8716.360956012255
549,10408.83984452144
550,8716.360956012255
551,8716.360956012255
552,8716.360956012255
553,8716.360956012255
554,8716.360956012255
555,8716.360956012255
556,8716.360956012255
557,8716.360956012255
558,8716.360956012255
559,8716.360956012255
560,8716.360956012255
561,8716.360956012255
562,9589.890139036157
563,8716.360956012255
564,8716.360956012255
565,8716.360956012255
566,8716.360956012255
567,8716.360956012255
568,8716.360956012255
569,8716.360956012255
570,8716.360956012255
571,8716.360956012255
572,8716.360956012255
573,8716.360956012255
574,8716.360956012255
575,8716.360956012255
576,8716.360956012255
577,9589.890139036157
578,8716.360956012255
579,8716.360956012255
580,8716.360956012255
581,9589.890139036157
582,8716.360956012255
583,8716.360956012255
584,8716.360956012255
585,8716.360956012255
586,8716.360956012255
587,8716.360956012255
588,9575.705884845354
589,8716.360956012255
590,9489.253722850957
591,8716.360956012255
592,8716.360956012255
593,9589.890139036157
594,8716.360956012255
595,8716.360956012255
596,9575.705884845354
597,9589.890139036157
598,8716.360956012255
599,8716.360956012255
600,8716.360956012255
601,8716.360956012255
602,8716.360956012255
603,8716.360956012255
604,8716.360956012255
605,8716.360956012255
606,9575.705884845354
607,8716.360956012255
608,9589.890139036157
609,8716.360956012255
610,8716.360956012255
611,8716.360956012255
612,9589.890139036157
613,8716.360956012255
614,8716.360956012255
615,8716.360956012255
616,8716.360956012255
617,8716.360956012255
618,8716.360956012255
619,8716.360956012255
620,8716.360956012255
621,8716.360956012255
622,8716.360956012255
623,9575.705884845354
624,8716.360956012255
625,8716.360956012255
626,9589.890139036157
627,10408.83984452144
628,8716.360956012255
629,8716.360956012255
630,8716.360956012255
631,8716.360956012255
632,8716.360956012255
633,8716.360956012255
634,8716.360956012255
635,8716.360956012255
636,8716.360956012255
637,8716.360956012255
638,8716.360956012255
639,8716.360956012255
640,8716.360956012255
641,8716.360956012255
642,8716.360956012255
643,9589.890139036157
644,8716.360956012255
645,8716.360956012255
646,8716.360956012255
647,8716.360956012255
648,9589.890139036157
649,8716.360956012255
650,8716.360956012255
651,8716.360956012255
652,10449.304421032331
653,8716.360956012255
654,8716.360956012255
655,8716.360956012255
656,8716.360956012255
657,8716.360956012255
658,8716.360956012255
659,8716.360956012255
660,8716.360956012255
661,8716.360956012255
662,8716.360956012255
663,9589.890139036157
664,8716.360956012255
665,8716.360956012255
666,8716.360956012255
667,8716.360956012255
668,8716.360956012255
669,8716.360956012255
670,8716.360956012255
671,8716.360956012255
672,8716.360956012255
673,9589.890139036157
674,8716.360956012255
675,9589.890139036157
676,8716.360956012255
677,9489.253722850957
678,8716.360956012255
679,9589.890139036157
680,8716.360956012255
681,8716.360956012255
682,8716.360956012255
683,8716.360956012255
684,8716.360956012255
685,8716.360956012255
686,9589.890139036157
687,8716.360956012255
688,8716.360956012255
689,8716.360956012255
690,8716.360956012255
691,8716.360956012255
692,8716.360956012255
693,8716.360956012255
694,8716.360956012255
695,8716.360956012255
696,9589.890139036157
697,8716.360956012255
698,8716.360956012255
699,8716.360956012255
700,9589.890139036157
701,8716.360956012255
702,8716.360956012255
703,8716.360956012255
704,8716.360956012255
705,8716.360956012255
706,8716.360956012255
707,8716.360956012255
708,9489.253722850957
709,9589.890139036157
710,8716.360956012255
711,8716.360956012255
712,8716.360956012255
713,8716.360956012255
714,8716.360956012255
715,8716.360956012255
716,9589.890139036157
717,8716.360956012255
718,8716.360956012255
719,8716.360956012255
720,8716.360956012255
721,8716.360956012255
722,8716.360956012255
723,8716.360956012255
724,8716.360956012255
725,8716.360956012255
726,8716.360956012255
727,8716.360956012255
728,8716.360956012255
729,8716.360956012255
730,8716.360956012255
731,8716.360956012255
732,9589.890139036157
733,8716.360956012255
734,9589.890139036157
735,8716.360956012255
736,8716.360956012255
737,8716.360956012255
738,8716.360956012255
739,8716.360956012255
740,9589.890139036157
741,8716.360956012255
742,8716.360956012255
743,8716.360956012255
744,8716.360956012255
745,8716.360956012255
746,8716.360956012255
747,8716.360956012255
748,8716.360956012255
749,8716.360956012255
750,8716.360956012255
751,8716.360956012255
752,8716.360956012255
753,8716.360956012255
754,8716.360956012255
755,9589.890139036157
756,8716.360956012255
757,8716.360956012255
758,8716.360956012255
759,8716.360956012255
760,8716.360956012255
761,8716.360956012255
762,8716.360956012255
763,9489.253722850957
764,8716.360956012255
765,8716.360956012255
766,9589.890139036157
767,8716.360956012255
768,9589.890139036157
769,8716.360956012255
770,8716.360956012255
771,8716.360956012255
772,8716.360956012255
773,9589.890139036157
774,8716.360956012255
775,8716.360956012255
776,8716.360956012255
777,8716.360956012255
778,8716.360956012255
779,8716.360956012255
780,9589.890139036157
781,8716.360956012255
782,8716.360956012255
783,8716.360956012255
784,8716.360956012255
785,8716.360956012255
786,9589.890139036157
787,8716.360956012255
788,8716.360956012255
789,8716.360956012255
790,10449.304421032331
791,8716.360956012255
792,8716.360956012255
793,8716.360956012255
794,8716.360956012255
795,8716.360956012255
796,8716.360956012255
797,8716.360956012255
798,8716.360956012255
799,8716.360956012255
800,9589.890139036157
801,8716.360956012255
802,9489.253722850957
803,8716.360956012255
804,8716.360956012255
805,8716.360956012255
806,8716.360956012255
807,9575.705884845354
808,8716.360956012255
809,8716.360956012255
810,8716.360956012255
811,8716.360956012255
812,8716.360956012255
813,8716.360956012255
814,8716.360956012255
815,8716.360956012255
816,8716.360956012255
817,8716.360956012255
818,8716.360956012255
819,9589.890139036157
820,8716.360956012255
821,8716.360956012255
822,8716.360956012255
823,8716.360956012255
824,8716.360956012255
825,8716.360956012255
826,8716.360956012255
827,8716.360956012255
828,9589.890139036157
829,9589.890139036157
830,8716.360956012255
831,9575.705884845354
832,9589.890139036157
833,8716.360956012255
834,8716.360956012255
835,8716.360956012255
836,8716.360956012255
837,8716.360956012255
838,9589.890139036157
839,8716.360956012255
840,8716.360956012255
841,8716.360956012255
842,9575.705884845354
843,8716.360956012255
844,8716.360956012255
845,8716.360956012255
846,8716.360956012255
847,8716.360956012255
848,8716.360956012255
849,9589.890139036157
850,8716.360956012255
851,8716.360956012255
852,8716.360956012255
853,9589.890139036157
854,8716.360956012255
855,8716.360956012255
856,9589.890139036157
857,8716.360956012255
858,8716.360956012255
859,8716.360956012255
860,8716.360956012255
861,9589.890139036157
862,8716.360956012255
863,9589.890139036157
864,8716.360956012255
865,8716.360956012255
866,8716.360956012255
867,8716.360956012255
868,8716.360956012255
869,9589.890139036157
870,8716.360956012255
871,8716.360956012255
872,8716.360956012255
873,8716.360956012255
874,8716.360956012255
875,8716.360956012255
876,8716.360956012255
877,8716.360956012255
878,8716.360956012255
879,8716.360956012255
880,9589.890139036157
881,8716.360956012255
882,8716.360956012255
883,8716.360956012255
884,8716.360956012255
885,8716.360956012255
886,8716.360956012255
887,9589.890139036157
888,8716.360956012255
889,8716.360956012255
890,8716.360956012255
891,8716.360956012255
892,8716.360956012255
893,8716.360956012255
894,8716.360956012255
895,8716.360956012255
896,8716.360956012255
897,8716.360956012255
898,9589.890139036157
899,8716.360956012255
900,8716.360956012255
901,8716.360956012255
902,9589.890139036157
903,8716.360956012255
904,8716.360956012255
905,8716.360956012255
906,8716.360956012255
907,8716.360956012255
908,8716.360956012255
909,8716.360956012255
910,8716.360956012255
911,8716.360956012255
912,8716.360956012255
913,8716.360956012255
914,8716.360956012255
915,8716.360956012255
916,8716.360956012255
917,9575.705884845354
918,8716.360956012255
919,8716.360956012255
920,8716.360956012255
921,8716.360956012255
922,8716.360956012255
923,8716.360956012255
924,8716.360956012255
925,8716.360956012255
926,9589.890139036157
927,8716.360956012255
928,9589.890139036157
929,8716.360956012255
930,8716.360956012255
931,8716.360956012255
932,9575.705884845354
933,8716.360956012255
934,8716.360956012255
935,8716.360956012255
936,8716.360956012255
937,9575.705884845354
938,8716.360956012255
939,8716.360956012255
940,8716.360956012255
941,8716.360956012255
942,8716.360956012255
943,8716.360956012255
944,8716.360956012255
945,8716.360956012255
946,8716.360956012255
947,8716.360956012255
948,8716.360956012255
949,8716.360956012255
950,8716.360956012255
951,8716.360956012255
952,8716.360956012255
953,8716.360956012255
954,8716.360956012255
955,8716.360956012255
956,8716.360956012255
957,8716.360956012255
958,8716.360956012255
959,9589.890139036157
960,8716.360956012255
961,9589.890139036157
962,8716.360956012255
963,9589.890139036157
964,8716.360956012255
965,8716.360956012255
966,9575.705884845354
967,8716.360956012255
968,8716.360956012255
969,8716.360956012255
970,8716.360956012255
971,8716.360956012255
972,8716.360956012255
973,8716.360956012255
974,8716.360956012255
975,8716.360956012255
976,8716.360956012255
977,8716.360956012255
978,8716.360956012255
979,8716.360956012255
980,8716.360956012255
981,8716.360956012255
982,8716.360956012255
983,8716.360956012255
984,8716.360956012255
985,8716.360956012255
986,8716.360956012255
987,9589.890139036157
988,8716.360956012255
989,8716.360956012255
990,8716.360956012255
991,8716.360956012255
992,8716.360956012255
993,8716.360956012255
994,8716.360956012255
995,9589.890139036157
996,8716.360956012255
997,8716.360956012255
998,8716.360956012255
999,8716.360956012255
1000,8716.360956012255
1001,8716.360956012255
1002,8716.360956012255
1003,8716.360956012255
1004,8716.360956012255
1005,8716.360956012255
1006,8716.360956012255
1007,9575.705884845354
1008,8716.360956012255
1009,8716.360956012255
1010,8716.360956012255
1011,8716.360956012255
1012,8716.360956012255
1013,8716.360956012255
1014,8716.360956012255
1015,9575.705884845354
1016,8716.360956012255
1017,8716.360956012255
1018,8716.360956012255
1019,8716.360956012255
1020,8716.360956012255
1021,8716.360956012255
1022,9489.253722850957
1023,8716.360956012255
1024,8716.360956012255
1025,8716.360956012255
1026,8716.360956012255
1027,8716.360956012255
1028,8716.360956012255
1029,8716.360956012255
1030,8716.360956012255
1031,8716.360956012255
1032,8716.360956012255
1033,8716.360956012255
1034,8716.360956012255
1035,8716.360956012255
1036,9575.705884845354
1037,8716.360956012255
1038,8716.360956012255
1039,8716.360956012255
1040,8716.360956012255
1041,8716.360956012255
1042,8716.360956012255
1043,8716.360956012255
1044,9589.890139036157
1045,8716.360956012255
1046,8716.360956012255
1047,8716.360956012255
1048,8716.360956012255
1049,8716.360956012255
1050,8716.360956012255
1051,9589.890139036157
1052,8716.360956012255
1053,8716.360956012255
1054,8716.360956012255
1055,8716.360956012255
1056,8716.360956012255
1057,8716.360956012255
1058,9589.890139036157
1059,8716.360956012255
1060,8716.360956012255
1061,8716.360956012255
1062,8716.360956012255
1063,9575.705884845354
1064,8716.360956012255
1065,8716.360956012255
1066,8716.360956012255
1067,8716.360956012255
1068,8716.360956012255
1069,8716.360956012255
1070,8716.360956012255
1071,8716.360956012255
1072,8716.360956012255
1073,8716.360956012255
1074,9589.890139036157
1075,8716.360956012255
1076,8716.360956012255
1077,9489.253722850957
1078,8716.360956012255
1079,8716.360956012255
1080,8716.360956012255
1081,8716.360956012255
1082,8716.360956012255
1083,9589.890139036157
1084,8716.360956012255
1085,8716.360956012255
1086,10449.304421032331
1087,8716.360956012255
1088,8716.360956012255
1089,8716.360956012255
1090,8716.360956012255
1091,8716.360956012255
1092,8716.360956012255
1093,9489.253722850957
1094,8716.360956012255
1095,8716.360956012255
1096,8716.360956012255
1097,8716.360956012255
1098,8716.360956012255
1099,8716.360956012255
1100,8716.360956012255
1101,8716.360956012255
1102,8716.360956012255
1103,8716.360956012255
1104,8716.360956012255
1105,8716.360956012255
1106,8716.360956012255
1107,8716.360956012255
1108,8716.360956012255
1109,8716.360956012255
1110,9589.890139036157
1111,8716.360956012255
1112,8716.360956012255
1113,9575.705884845354
1114,8716.360956012255
1115,8716.360956012255
1116,9575.705884845354
1117,8716.360956012255
1118,8716.360956012255
1119,8716.360956012255
1120,8716.360956012255
1121,8716.360956012255
1122,8716.360956012255
1123,8716.360956012255
1124,8716.360956012255
1125,8716.360956012255
1126,8716.360956012255
1127,8716.360956012255
1128,8716.360956012255
1129,8716.360956012255
1130,8716.360956012255
1131,8716.360956012255
1132,8716.360956012255
1133,8716.360956012255
1134,9589.890139036157
1135,8716.360956012255
1136,9489.253722850957
1137,8716.360956012255
1138,9575.705884845354
1139,8716.360956012255
1140,8716.360956012255
1141,8716.360956012255
1142,8716.360956012255
1143,8716.360956012255
1144,8716.360956012255
1145,8716.360956012255
1146,8716.360956012255
1147,8716.360956012255
1148,8716.360956012255
1149,8716.360956012255
1150,8716.360956012255
1151,9589.890139036157
1152,8716.360956012255
1153,8716.360956012255
1154,8716.360956012255
1155,8716.360956012255
1156,8716.360956012255
1157,8716.360956012255
1158,8716.360956012255
1159,9589.890139036157
1160,8716.360956012255
1161,9575.705884845354
1162,9589.890139036157
1163,8716.360956012255
1164,8716.360956012255
1165,8716.360956012255
1166,8716.360956012255
1167,8716.360956012255
1168,8716.360956012255
1169,8716.360956012255
1170,8716.360956012255
1171,8716.360956012255
1172,8716.360956012255
1173,8716.360956012255
1174,9575.705884845354
1175,8716.360956012255
1176,9589.890139036157
1177,8716.360956012255
1178,8716.360956012255
1179,8716.360956012255
1180,9589.890139036157
1181,8716.360956012255
1182,8716.360956012255
1183,8716.360956012255
1184,8716.360956012255
1185,9589.890139036157
1186,8716.360956012255
1187,8716.360956012255
1188,8716.360956012255
1189,8716.360956012255
1190,8716.360956012255
1191,8716.360956012255
1192,9589.890139036157
1193,8716.360956012255
1194,8716.360956012255
1195,8716.360956012255
1196,8716.360956012255
1197,8716.360956012255
1198,8716.360956012255
1199,8716.360956012255
1200,8716.360956012255
1201,8716.360956012255
1202,9589.890139036157
1203,8716.360956012255
1204,8716.360956012255
1205,8716.360956012255
1206,8716.360956012255
1207,8716.360956012255
1208,8716.360956012255
1209,8716.360956012255
1210,8716.360956012255
1211,8716.360956012255
1212,8716.360956012255
1213,8716.360956012255
1214,8716.360956012255
1215,9575.705884845354
1216,8716.360956012255
1217,8716.360956012255
1218,8716.360956012255
1219,8716.360956012255
1220,8716.360956012255
1221,8716.360956012255
1222,8716.360956012255
1223,8716.360956012255
1224,8716.360956012255
1225,8716.360956012255
1226,8716.360956012255
1227,8716.360956012255
1228,9589.890139036157
1229,9575.705884845354
1230,8716.360956012255
1231,8716.360956012255
1232,9589.890139036157
1233,10449.304421032331
1234,8716.360956012255
1235,8716.360956012255
1236,8716.360956012255
1237,8716.360956012255
1238,8716.360956012255
1239,8716.360956012255
1240,8716.360956012255
1241,8716.360956012255
1242,8716.360956012255
1243,9589.890139036157
1244,8716.360956012255
1245,8716.360956012255
1246,8716.360956012255
1247,8716.360956012255
1248,8716.360956012255
1249,8716.360956012255
1250,8716.360956012255
1251,8716.360956012255
1252,8716.360956012255
1253,8716.360956012255
1254,9589.890139036157
1255,8716.360956012255
1256,8716.360956012255
1257,8716.360956012255
1258,8716.360956012255
1259,8716.360956012255
1260,8716.360956012255
1261,8716.360956012255
1262,8716.360956012255
1263,8716.360956012255
1264,8716.360956012255
1265,8716.360956012255
1266,9589.890139036157
1267,9589.890139036157
1268,8716.360956012255
1269,9589.890139036157
1270,8716.360956012255
1271,8716.360956012255
1272,8716.360956012255
1273,8716.360956012255
1274,8716.360956012255
1275,8716.360956012255
1276,8716.360956012255
1277,9589.890139036157
1278,8716.360956012255
1279,9589.890139036157
1280,8716.360956012255
1281,9589.890139036157
1282,9589.890139036157
1283,8716.360956012255
1284,8716.360956012255
1285,8716.360956012255
1286,8716.360956012255
1287,8716.360956012255
1288,8716.360956012255
1289,8716.360956012255
1290,8716.360956012255
1291,8716.360956012255
1292,8716.360956012255
1293,8716.360956012255
1294,8716.360956012255
1295,8716.360956012255
1296,8716.360956012255
1297,8716.360956012255
1298,8716.360956012255
1299,8716.360956012255
1300,8716.360956012255
1301,8716.360956012255
1302,9589.890139036157
1303,8716.360956012255
1304,9575.705884845354
1305,8716.360956012255
1306,8716.360956012255
1307,9575.705884845354
1308,9589.890139036157
1309,8716.360956012255
1310,8716.360956012255
1311,8716.360956012255
1312,8716.360956012255
1313,8716.360956012255
1314,8716.360956012255
1315,8716.360956012255
1316,8716.360956012255
1317,8716.360956012255
1318,8716.360956012255
1319,8716.360956012255
1320,8716.360956012255
1321,8716.360956012255
1322,8716.360956012255
1323,8716.360956012255
1324,8716.360956012255
1325,8716.360956012255
1326,8716.360956012255
1327,8716.360956012255
1328,8716.360956012255
1329,8716.360956012255
1330,8716.360956012255
1331,8716.360956012255
1332,8716.360956012255
1333,8716.360956012255
1334,8716.360956012255
1335,8716.360956012255
1336,8716.360956012255
1337,8716.360956012255
1338,9589.890139036157
1339,8716.360956012255
1340,8716.360956012255
1341,8716.360956012255
1342,8716.360956012255
1343,9589.890139036157
1344,9589.890139036157
1345,8716.360956012255
1346,9589.890139036157
1347,9589.890139036157
1348,8716.360956012255
1349,8716.360956012255
1350,8716.360956012255
1351,8716.360956012255
1352,8716.360956012255
1353,8716.360956012255
1354,8716.360956012255
1355,8716.360956012255
1356,8716.360956012255
1357,8716.360956012255
1358,8716.360956012255
1359,8716.360956012255
1360,8716.360956012255
1361,8716.360956012255
