id,price
139,1384.694072318614
140,706.6172120095813
141,4963.280223390871
142,701.3605362696142
143,678.2720909761866
144,5204.374998727226
145,1251.427285640794
146,6491.087849820606
147,8252.966828127797
148,4431.672290482657
149,14664.017621596651
150,4001.4570257042838
151,3056.4407269709036
152,2697.504873008357
153,702.1992067946792
154,14319.196065116896
155,5041.335456719921
156,386.59583810887466
157,660.1257807812956
158,1532.5043179127326
159,790.2168884730005
160,692.1457707018467
161,2879.2611159303556
162,10793.592415358797
163,1271.7826736448926
164,6865.347105708233
165,11476.735060840025
166,4696.307876213841
167,2944.972387676613
168,462.7603023778186
169,996.2541252572132
170,598.096343240601
171,3691.5747159912116
172,1049.0213188350172
173,962.8712126392472
174,1503.0692139484827
175,3103.5443316810756
176,1726.607952480855
177,10548.893758580214
178,526.0597827994663
179,4159.90646265834
180,507.5473739934578
181,1441.05858694681
182,9417.495504989814
183,821.7815588330735
184,16995.83037441318
185,4900.107782286162
186,2354.674218194318
187,2678.249889677558
188,706.9994284673236
189,8172.954098629482
190,6716.527628291563
191,2905.5650037208975
192,6070.13366288964
193,2676.1427500165255
194,1006.0740678504457
195,3774.2849372544997
196,771.0504007485664
197,3562.8101498280685
198,399.0686872998378
199,760.0296292162099
200,4248.252752451368
201,5846.862856595313
202,4644.7814190869885
203,13751.558908570578
204,1905.318037911789
205,969.334220841428
206,931.8921007409172
207,580.0012703294952
208,3012.366951994231
209,1388.8949111066927
210,1579.8093128707058
211,2721.7342813171567
212,2016.4665224168461
213,1609.2103049957186
214,1394.029980437526
215,3492.303739422814
216,928.2064556053284
217,594.8772694038786
218,1352.7156370579687
219,3068.9181118503584
220,1880.047642025921
221,4972.024077815095
222,2955.8310348496316
223,504.29384957600456
224,2672.9775486641697
225,1603.428201204882
226,563.5059102185666
227,837.5040211618277
228,5826.265224514677
229,2416.014504543395
230,1736.4180755355267
231,16608.814735850265
232,6427.664044847483
233,969.683091416865
234,1407.7457428363741
235,3396.8285479679735
236,15418.90101104213
237,4185.723185965747
238,1092.574712082022
239,896.8135274326
240,4344.42321988049
241,3403.817516338164
242,4437.001177492322
243,10337.065835991034
244,14611.964563704334
245,5753.993314353839
246,1977.1145983332017
247,2163.960149554
248,1147.0898178264088
249,946.1479366855935
250,3066.1551355054153
251,3376.0693280363753
252,1735.1420451967426
253,3398.86701891441
254,666.8934212898045
255,1420.1237674140255
256,629.2755869104683
257,786.9291595243883
258,702.461784488899
259,4261.382063572882
260,1001.5712736349868
261,2524.4858371203154
262,841.374913186118
263,15049.541296113184
264,16322.093947691174
265,6794.314172317243
266,5427.3245172130755
267,513.2824135617493
268,1672.4667631003128
269,2473.2220784732012
270,724.1841624754073
271,960.551358194154
272,6064.755565960775
273,1720.0030336190193
274,1161.3873935481977
275,1013.250686031562
276,1074.8933806711589
277,2583.996234862268
278,717.3575302453312
279,7350.828094874951
280,6187.3247279969355
281,1463.7407257737086
282,2552.6693849793564
283,10223.45784093759
284,1953.475932986456
285,5667.357715873868
286,4951.446841763319
287,3054.654189449932
288,9160.198194538025
289,901.5200449800354
290,802.1738278705513
291,12444.235046879954
292,692.1706477467521
293,857.3563768092984
294,771.9749389057683
295,10006.59784902228
296,4640.644558464484
297,2067.6450091444035
298,1297.720228699783
299,2609.429006475851
300,6445.128599953477
301,2205.899360059915
302,891.001728544213
303,15434.65719687716
304,10588.173399515365
305,599.0658474942982
306,1810.398844384374
307,6001.095131297566
308,3291.9193971771256
309,1170.9601685795642
310,17148.594588744218
311,3985.8623723205883
312,517.6469045433993
313,1825.2980404168122
314,863.261572577817
315,14115.926613670239
316,1685.2484841184744
317,1915.0987650247707
318,8869.46968490977
319,5235.458586477302
320,4172.984086371517
321,2255.6724061999494
322,4812.197310803867
323,1763.6515695471817
324,2403.189795747894
325,14395.531916794203
326,8310.360953393172
327,1127.1819891695643
328,7711.162933205523
329,4584.368849745891
330,524.5315646220201
331,1109.4951994251933
332,829.2067651002309
333,13267.174278512515
334,665.0653601919015
335,481.4430048253643
336,378.64136725354143
337,4672.592803384325
338,4104.082791668822
339,4072.079616525691
340,1196.773730409938
341,1314.5485440583645
342,2084.3317043045204
343,1998.865760958437
344,2288.717284839742
345,4806.416454320565
346,1151.1047083283859
347,539.127543406662
348,8638.341467022377
349,11998.365584254369
350,6712.7742244133315
351,10661.070850250951
352,814.4410981394418
353,1075.3055956806484
354,2180.1396243855784
355,549.4674439421062
356,12209.851082036457
357,687.2496006488436
358,2471.117850406933
359,13381.09462654919
360,2195.7434305786073
361,2701.5968293055726
362,638.295010829937
363,14876.541801960764
364,7291.566371470334
365,6638.898715782881
366,16461.695988395084
367,4504.589463864603
368,6812.870377919268
369,1757.6918906628975
370,1910.9470680313675
371,7832.487884293546
372,1704.0098010996023
373,16719.667076090573
374,485.34245086714736
375,7031.055794548805
376,4564.357176216585
377,6834.522247084216
378,10276.143465872954
379,909.6354409707506
380,5420.056286174574
381,698.846836372341
382,789.2299863259874
383,4289.307954753611
384,997.3308029869793
385,9182.417156163054
386,1684.3772916306432
387,904.7773569570587
388,950.9973690076945
389,477.0813811126396
390,661.7532186076513
391,621.7797876577223
392,3944.655499626745
393,12950.289062019343
394,16101.683465636943
395,2934.3519910285136
396,2991.5783296039613
397,3649.3138961772993
398,4364.024344362947
399,3019.8841719074467
400,7234.056729755957
401,4187.511339567625
402,2029.1614693395607
403,770.3131905600726
404,5933.461823527337
405,2571.0000969684525
406,4191.589809786149
407,932.1952365060987
408,6430.585532679502
409,965.2322842037057
410,4285.230190351709
411,13857.120020045839
412,2129.1681348377415
413,4573.692506551998
414,1354.1348453216601
415,1192.6178612643073
416,761.6211698198452
417,11270.816640272249
418,3973.1476931492325
419,1771.8010487892907
420,835.4119981284518
421,9261.28627635165
422,6715.490830462828
423,2533.772799932542
424,2392.390904067422
425,1648.4245417333186
426,9956.422343780565
427,7800.4244759084595
428,10095.937383332594
429,754.1358842163144
430,848.443816384374
431,851.2626940139086
432,13138.895801657822
433,9246.461789745963
434,1300.6494775580243
435,8068.886924533591
436,10681.405014741236
437,8381.512970569174
438,6497.2450559635045
439,2573.426918706126
440,4764.806545295378
441,727.6816823889596
442,1933.4057812707074
443,13091.991954687512
444,532.2574184544187
445,14591.270021011604
446,3483.71509054155
447,4654.5412233024235
448,795.8970452681323
449,833.708679384069
450,1748.3057175273
451,1463.5757846278077
452,647.4160051741932
453,3865.820668729955
454,13725.0501900023
455,761.0065962274841
456,728.6901813665855
457,1224.682032482008
458,3894.870699835751
459,8541.678923070469
460,578.8778056872762
461,6666.729153333086
462,13793.922343977241
463,6860.602166147868
464,2934.040607772354
465,16831.16669001391
466,1423.759665887683
467,862.6638426812152
468,2711.524166676886
469,11984.540935182109
470,3050.6357899204986
471,12622.737363981056
472,1218.5387655995837
473,14547.8671668136
474,5636.740804951664
475,1186.294924477741
476,4264.767499943386
477,7612.085029042887
478,4609.4037919334305
479,10295.616882887476
480,6865.477899041436
481,4526.263602972956
482,6576.3128715188805
483,814.1582931419301
484,8782.869005315255
485,10691.033319047669
486,827.8196185703116
487,15024.432059342707
488,2905.6137467822373
489,636.3015843441444
490,953.7087843633766
491,4505.263636574952
492,10251.513490326905
493,3500.020344158816
494,901.5296789794487
495,668.9608661818424
496,1196.2041976190944
497,2075.1134189974937
498,972.7704865147765
499,248.87804185486314
500,2155.116868548502
501,962.864947475706
502,844.176007882003
503,927.3896052468783
504,868.6519467390218
505,724.2692898495266
506,7712.295060104599
507,4035.700928279817
508,7712.035466324455
509,5738.68532518461
510,5154.516628474311
511,2451.6757254624013
512,1721.5649172978692
513,1908.0501735352323
514,11441.562341639814
515,6852.286342693354
516,4592.464067435227
517,3266.0253121511364
518,2861.690551410781
519,757.079270786493
520,793.2617199769205
521,14680.357441668953
522,3393.3867036193974
523,2951.1687298039587
524,4003.066436517916
525,600.6120453574994
526,1203.4521414185297
527,3835.1833494840466
528,1723.046517420734
529,806.1946491784365
530,769.7992780703499
531,587.1314984786512
532,890.9101419133071
533,779.6897428726232
534,16191.984508945201
535,852.5800909191145
536,3038.430467927208
537,7719.235148462737
538,1185.2190217949249
539,7539.100238992876
540,716.4149062310893
541,720.4612896281404
542,7598.144651135404
543,1314.8609016265416
544,1164.9189340425646
545,13097.752924277505
546,591.2829107670696
547,2012.0523440025893
548,1281.2059551218747
549,1791.8760964255478
550,478.9917262174823
551,13504.269151164484
552,424.2502221994139
553,1048.4472970225688
554,1376.7858829802115
555,1897.7788337392108
556,614.899740890311
557,487.51095718581894
558,1425.512321585978
559,1213.910913782309
560,560.3466093289945
561,936.1051153543744
562,2614.124278248539
563,705.5042176849853
564,3992.856823027299
565,833.8295983882467
566,5200.2228561881875
567,1406.6846459627886
568,14001.754976063174
569,9046.93613833786
570,5597.926413724224
571,498.04321762140034
572,3828.858521126158
573,5024.15399441155
574,16619.162317543178
575,10092.612843325393
576,961.6618580723725
577,8683.115536395742
578,1837.5430186256772
579,763.1044395889326
580,6162.027697236669
581,827.9753834305739
582,6648.965053063401
583,5613.90514915804
584,5836.459213045075
585,4497.667714649828
586,2336.2754537901933
587,584.3605818231176
588,5669.375604396647
589,1184.9908000397065
590,5261.279300748466
591,4416.740065410926
592,6557.368585229413
593,3114.2224548972913
594,1796.9321583752283
595,3876.8005141802255
596,2582.1399258967763
597,818.8801208831203
598,891.9181960082817
599,5149.880402195642
600,8670.438136961826
601,7183.272185278421
602,2248.2052342989296
603,1901.106228399107
604,5195.060988871123
605,2419.7460387247393
606,4039.882768473414
607,5082.348749545323
608,5502.00337357808
609,739.54494789177
610,1005.1127754582009
611,690.4272903593554
612,625.5775527453239
613,3504.61731401037
614,3158.306068456946
615,1737.2735934455943
616,16547.210973651938
617,5192.013547478792
618,816.8307985801383
619,2365.9713915097163
620,14667.480166688396
621,4470.958702302855
622,932.5550084060139
623,3281.776278973985
624,2370.3559569548183
625,662.0553774229894
626,2600.788296517971
627,6292.101604885942
628,9206.273725012572
629,677.0413571482708
630,6014.242035085276
631,737.9549940362865
632,788.6651932131566
633,4201.9905918176555
634,16101.208076989804
635,711.2720985377697
636,2255.7133639480644
637,15855.222533089647
638,12883.728648896624
639,1772.7052305975253
640,8024.926771183833
641,991.0518922206875
642,4847.387906222402
643,2261.8986975731686
644,5869.445461255047
645,1009.1722080756409
646,3352.9344250122226
647,1620.1092235622982
648,5973.434315050197
649,10600.256124104906
650,7814.775203007515
651,9117.405952716535
652,1378.93880450159
653,643.4919890606578
654,9740.42460090588
655,1835.5717982668305
656,7357.971995358049
657,674.2577530222907
658,3535.3264947547577
659,778.7055923063394
660,647.7645436379856
661,8753.185513909146
662,596.5136755461934
663,566.5396358704946
664,2038.0788528294743
665,1967.5263231451897
666,3149.8916541082976
667,465.0874404972241
668,6969.402505020066
669,12442.05419499395
670,960.1050926248096
671,1776.9306407832505
672,5454.011039726716
673,821.8210752571778
674,4054.975076413925
675,7314.235825329369
676,1135.103585076752
677,1919.477982332169
678,641.5329736692279
679,648.9797923855065
680,8685.06863020796
681,894.5166648810298
682,954.3143331268689
683,12478.924244029284
684,2158.2497662581372
685,2249.6377222698193
686,771.42857038983
687,13185.953931543754
688,4403.508711073282
689,3047.863051588826
690,609.4790805409629
691,938.3601791032554
692,1216.434254258392
693,1906.8059611388749
694,5807.588134687723
695,635.5607513105159
696,1528.704101778326
697,3428.7220058859625
698,2540.42706860559
699,5665.563890989051
700,4554.635022393157
701,9571.2354738112
702,4854.194251307466
703,849.4054486798598
704,4537.181283168002
705,13130.555586918756
706,622.5269571380743
707,719.3095597834372
708,6812.0176431014315
709,3301.417938358398
710,834.7427871970007
711,5441.238509106309
712,809.3102059755594
713,5526.081189051854
714,3158.559674396807
715,10898.680796848861
716,11730.476701336009
717,754.2281209087736
718,794.0813889769782
719,10315.400077238986
720,1696.0394229622218
721,4919.257862016985
722,455.9540204319002
723,1867.2729850428059
724,5963.526071812361
725,840.5650930392424
726,11595.590890497126
727,2650.79270823624
728,557.4595045534827
729,3214.1759123412576
730,1918.5307785048174
731,944.7000888808449
732,780.4949152414782
733,927.2864801289038
734,504.2901152942697
735,4921.41569140443
736,3638.0189203435925
737,1284.6121213263698
738,559.6020873703706
739,14222.183927798236
740,1020.6519898767692
741,3103.014957252957
742,3275.7308690596797
743,1485.0074317126926
744,1200.0759267673668
745,4101.924956034372
746,5053.695329101902
747,685.2898858857675
748,5402.423349170666
749,2644.780926246788
750,8221.8770124633
751,483.4136238898827
752,1106.8188298242023
753,376.81021822417534
754,735.6497559320436
755,1240.7184624224403
756,1082.7232261433533
757,7797.00769201906
758,6902.793197143581
759,1695.0471803977302
760,623.1382633420383
761,3657.8595310965056
762,6564.462647519055
763,1430.9262636713056
764,969.182963896679
765,1095.8276535442437
766,6633.94082891619
767,1986.2034275120336
768,2946.412074656829
769,612.5731588961569
770,1553.8265202582627
771,5482.013389377746
772,7116.344530442375
773,510.078451038486
774,623.6360898650809
775,5767.465343669532
776,718.7820764558046
777,10025.587772604647
778,12042.809829703763
779,490.9906480858715
780,1475.2912188473554
781,984.144914909525
782,827.3621745238831
783,10900.430959039633
784,14678.282505845324
785,543.9616875586156
786,843.5678410268356
787,5082.682755320601
788,9874.532805678848
789,2841.887486640952
790,848.3160175060699
791,6900.376495542262
792,4258.0165995132675
793,1571.5795432855953
794,7550.656448698086
795,730.3573094229785
796,8450.408798600776
797,16575.6177126023
798,14825.105224261224
799,731.9206481324991
800,4305.605201693774
801,9785.61769578511
802,657.8616355199282
803,1561.6145264634304
804,2592.4693650849167
805,6952.963672931289
806,726.084137767095
807,2987.2690322765297
808,14241.42469200363
809,5180.302726164136
810,3335.968563166119
811,812.0362772220835
812,7516.337205476736
813,3706.552476974881
814,1903.0293487853785
815,742.0619171880878
816,1684.7964241380396
817,1897.4707930055197
818,1113.9554492124353
819,1414.944182327694
820,15355.47942982975
821,755.9724745832539
822,4077.0907381589036
823,13821.76070979752
824,576.7444917769592
825,1372.7486308956366
826,883.0252913227499
827,2532.791991431694
828,600.3102624595197
829,5408.804623940606
830,897.630248930238
831,2790.39220896269
832,4020.8027774365055
833,1294.1105069977232
834,800.3871375570006
835,5144.967151063377
836,7680.416042890071
837,673.7861745065227
838,856.5328405460066
839,3121.0372949608704
840,4471.947171884717
841,5766.174518693921
842,4645.362976261775
843,991.3187755460641
844,12005.080621016767
845,1412.4995139236246
846,1029.8013522382482
847,5014.6239091377665
848,1135.3673306089395
849,837.3549820431175
850,2590.8557564553785
851,11635.278340616835
852,551.402091639389
853,1984.5451314694328
854,1295.960024896618
855,5303.026041002624
856,1987.7936658485241
857,10967.419558713498
858,596.719743963775
859,6560.716136369194
860,5054.027715906289
861,2168.831983218237
862,606.0848981419922
863,3074.005885597443
864,1858.470604688918
865,690.4193512325905
866,6362.296376334846
867,1178.5419419446002
868,1886.960284582093
869,4497.617133895539
870,680.7226218507237
871,1055.4771801094566
872,2483.69951150345
873,2949.2733622323576
874,1560.4895436515344
875,595.2215672104242
876,849.3259584149438
877,13192.987140994504
878,915.3686970842327
879,734.2142266848855
880,1557.0509453573766
881,5767.931227842495
882,4604.061701085584
883,590.5014915822148
884,463.07451134707526
885,718.7439848111068
886,716.8305008101389
887,6900.050855478831
888,13412.975187164606
889,4656.252460867994
890,3161.485641243078
891,5118.443910689315
892,717.5202952021135
893,6050.875484349748
894,1177.1242866421437
895,1596.6178255759971
896,2007.6415268556705
897,4974.3365468434495
898,664.136511417502
899,12944.503213925267
900,7203.833530994438
901,5501.390471515689
902,2739.866757196139
903,1596.250906936497
904,1738.1846561568234
905,674.5917637985622
906,4402.156631708125
907,13256.40359689497
908,670.8244550309167
909,2256.4026536382335
910,803.7349675898539
911,9690.986109047164
912,1530.0858499360372
913,14268.096931765493
914,4140.2154765292225
915,1083.186947530829
916,797.9669133343461
917,1330.9752100109954
918,701.961636150023
919,2103.9661100480716
920,5811.868226324268
921,6749.862368302791
922,609.9492225357584
923,6422.170202647483
924,2101.6944059870634
925,11180.105003295328
926,6001.348675810779
927,578.2197849471814
928,7056.143625362009
929,3837.8994685501616
930,10773.888209718185
931,895.4263190287829
932,4390.36184303963
933,4993.404462332943
934,4716.368725813959
935,6696.149179235689
936,3717.608821104892
937,1728.8359647038205
938,5877.01359418195
939,14422.222377177142
940,4402.170152649432
941,1069.5391221426125
942,12227.641926467646
943,810.9037899648334
944,864.153308266718
945,2386.179615957124
946,594.4192123325042
947,8412.442706687352
948,5690.877692555214
949,4168.765096214362
950,940.856500700037
951,754.3268231941441
952,3753.9072630231694
953,14033.165131974545
954,3718.738736884133
955,14655.019498995549
956,911.7083585056776
957,724.448308138668
958,2340.7241488991326
959,449.0530420032388
960,1453.065762279353
961,7631.51104437573
962,2654.8590850720148
963,255.92535582171988
964,4427.9086086928455
965,2173.0970173116875
966,4205.093670293562
967,1194.2385905535925
968,3377.365045220743
969,4502.908409142313
970,8708.30486087023
971,2370.220876205815
972,572.3115160276693
973,1085.0493730059509
974,11365.193606906276
975,14740.872485083784
976,1030.993972408484
977,5757.341022984063
978,1405.3398515503798
979,2339.8515474831306
980,3575.5372294732906
981,5923.640130442195
982,4389.785725479061
983,15571.782689617126
984,1797.9075100269556
985,3497.4214503644966
986,809.1408254797722
987,1129.4835562794563
988,6574.277622091982
989,15863.685316211127
990,1030.0467434625195
991,614.4436145041582
992,6974.115533918035
993,6603.145625669504
994,741.837684675863
995,5532.060643785919
996,8094.344145163788
997,1686.8470850439828
998,499.47652402274036
999,5535.908746467555
1000,9019.135243418716
1001,1032.9314149609868
1002,5057.022014581363
1003,489.5476711267199
1004,2409.982184657473
1005,690.311699820382
1006,4543.355727489692
1007,6870.169444712282
1008,4359.917761573852
1009,635.7940005842727
1010,692.7286709866308
1011,1686.8670783739906
1012,1085.4009421631
1013,747.832468834296
1014,891.5338680850418
1015,1072.9758336167013
1016,915.3868757949226
1017,4588.362429971693
1018,822.6756548533101
1019,5333.993952848387
1020,1606.459266093902
1021,2322.1276225135603
1022,1770.0242656781345
1023,4715.413806686448
1024,2406.601203865536
1025,2907.4783878196777
1026,12391.085776394764
1027,2467.673490710251
1028,2712.897217881954
1029,2214.324990005764
1030,4512.953519182928
1031,2332.5553528802434
1032,613.5389265186847
1033,1905.5753880861841
1034,11606.86913075483
1035,2826.6189720252814
1036,4547.445266411372
1037,2260.0645945562874
1038,599.6383495212141
1039,658.4639335551929
1040,3169.5162503779743
1041,2568.646370968394
1042,1320.9332340983794
1043,3606.039410735861
1044,14988.073002161518
1045,15771.030009292488
1046,742.2105932661832
1047,5921.68898280604
1048,6133.578069089087
1049,1040.610369278396
1050,10426.516515657175
1051,4342.223729017317
1052,5851.279752392205
1053,554.930696659546
1054,600.0756610257615
1055,3221.245550604722
1056,1983.3878078288667
1057,4221.093272304096
1058,755.5033807280836
1059,1840.5345110484677
1060,16677.179226617038
1061,537.4522392875416
1062,749.2864399233592
1063,2263.4240494063743
1064,1738.9326216023514
1065,8534.688595861744
1066,802.6162923193391
1067,2313.86056184121
1068,818.2872924437817
1069,4547.302553082305
1070,4070.5961363661645
1071,1147.5473037367096
1072,2130.410738956256
1073,25.233923776807337
1074,1832.7466583460134
1075,1821.9965949454095
1076,3400.5586475071755
1077,3872.7748939080047
1078,1392.6422035877583
1079,3854.8387699784375
1080,5705.3395375477985
1081,12013.700633559134
1082,1731.7576117936094
1083,4571.732026510271
1084,4901.311905689891
1085,627.0305532877703
1086,5310.776613319611
1087,691.3901628443962
1088,1076.8463130142152
1089,817.3699211478815
1090,869.7167237953244
1091,3247.871912120436
1092,691.004591734749
1093,408.6632908587693
1094,14457.63690675451
1095,3399.4854188048002
1096,9043.322974914701
1097,2136.6249341172547
1098,872.2458391326954
1099,1948.9287748816955
1100,651.5623226462768
1101,1764.4773329489647
1102,2187.4378112283325
1103,7255.744773816164
1104,6278.826183884181
1105,611.8303418656732
1106,630.2268862779038
1107,1268.2685609703753
1108,7611.637571118599
1109,11801.8027999655
1110,3103.937314969226
1111,823.5603376765013
1112,5290.338381881437
1113,6996.125555249406
1114,5288.009141933403
1115,2661.445468964602
1116,10902.58448176993
1117,870.0064106079717
1118,13366.344519361706
1119,1639.950060711657
1120,708.5792119158713
1121,1231.8810683966537
1122,974.4776000383041
1123,2659.0371698747044
1124,8643.120269515468
1125,640.9976024255885
1126,3293.257168065941
1127,3852.2115510825984
1128,2193.744028049249
1129,2942.81907946429
1130,954.1687491358803
1131,2643.981077982053
1132,715.141409588545
1133,3870.989311789894
1134,786.3797505146066
1135,832.7757164977797
1136,2466.0980093134035
1137,2862.346025857499
1138,4158.686308556531
1139,3827.0913144013257
1140,9212.111084949416
1141,9889.33760226154
1142,964.6482186452432
1143,961.6021583922177
1144,5498.864395464884
1145,769.7202309202551
1146,1009.2851715471227
1147,850.2405462948955
1148,9850.293372329515
1149,4476.439446876825
1150,659.485988180697
1151,1082.0866404175113
1152,1705.6909175863307
1153,4272.02787397984
1154,15855.995176149254
1155,1446.428045381811
1156,1640.872171889525
1157,673.8897350395656
1158,904.6765176492219
1159,10520.790056194937
1160,10760.515310055467
1161,7523.866876639574
1162,1033.122256954334
1163,12590.593274149025
1164,2163.842236850845
1165,7116.75727091778
1166,1579.7961192257935
1167,9436.023556724753
1168,738.3310236936632
1169,1013.42370678073
1170,7787.617422463981
1171,1165.580749559227
1172,14202.089722893406
1173,1757.7452585677127
1174,2325.23002143246
1175,12417.431857045418
1176,3557.8367520634483
1177,10197.504814195965
1178,465.9947485920739
1179,558.7332680600131
1180,512.639137458242
1181,9304.126012658333
1182,7152.391870103539
1183,4319.153611179371
1184,6362.242652177082
1185,2520.0813524317764
1186,14422.380031712984
1187,5224.219553260943
1188,4354.490725307913
1189,1729.4526395884898
1190,3816.9768249717013
1191,706.3692093787719
1192,1576.977191631962
1193,7061.554755049779
1194,8743.15538303535
1195,952.3068887964923
1196,545.3348686177757
1197,5115.756537729208
1198,10995.116222453713
1199,2618.0785458773976
1200,1470.7388846951287
1201,747.1062502522873
1202,4449.660901841656
1203,5350.177487030355
1204,879.2934798534343
1205,874.4684287743767
1206,6212.4739041642815
1207,14032.877740791604
1208,1090.2537105292895
1209,727.996702434827
1210,3165.1086500006413
1211,15510.190737792715
1212,1046.0616895778674
1213,5232.338495226773
1214,422.71467964000556
1215,5318.896007581114
1216,5952.648430544408
1217,609.1908145555466
1218,1176.8883018350373
1219,4516.330119510364
1220,2707.7647426655517
1221,3381.8095535743323
1222,748.5251000569132
1223,6370.343145834784
1224,537.0629074964561
1225,707.8905102939059
1226,696.654444978564
1227,9550.835749704778
1228,533.2250011087855
1229,9870.411141079312
1230,1773.7554135184268
1231,9201.023458066822
1232,881.6440598384318
1233,2730.1501542676574
1234,733.3285808091379
1235,1627.4175644520453
1236,2410.289502937906
1237,738.6758033031684
1238,10636.593218859036
1239,808.7501150096733
1240,6459.935477452766
1241,12551.456044977942
1242,14448.510583801975
1243,372.81965493220093
1244,3004.9755468287813
1245,1764.6105514546464
1246,840.8027131684787
1247,1948.9188908692806
1248,3609.8799197439052
1249,12559.663852619535
1250,4407.317241193835
1251,1148.1950668101983
1252,1029.2469690141197
1253,635.5969220296342
1254,2502.6441288311785
1255,554.7349878781422
1256,668.1158588664009
1257,677.6701088237883
1258,18629.145024236
1259,1777.2418484549512
1260,1221.4240502282444
1261,1191.903262952653
1262,8664.74216250923
1263,526.4652527280716
1264,1026.7673640835858
1265,12004.913778393238
1266,1791.1923523005087
1267,2840.1959562659363
1268,491.7495741565452
1269,1381.813397747003
1270,3591.587342334786
1271,1692.1828884243407
1272,8733.951549599158
1273,5334.505164994986
1274,4463.453100749009
1275,2212.2571783441467
1276,4661.400548315199
1277,762.0674074862175
1278,684.700159372908
1279,8108.968566470777
1280,9966.033290218491
1281,830.1822078134455
1282,574.2228512175941
1283,13794.70020251316
1284,1144.536233409896
1285,1366.2836057563015
1286,545.4076562868462
1287,929.2105398810664
1288,4196.713976440488
1289,813.5641693003695
1290,10657.666307222433
1291,763.1839104929512
1292,938.4021541479644
1293,2016.7669348640034
1294,917.9318507841607
1295,875.6431859682021
1296,2196.2080092030033
1297,1202.4635298781475
1298,991.5499397670072
1299,7001.4251176451
1300,2414.122791708246
1301,2780.0237290753885
1302,1261.8378306307209
1303,502.8124536103295
1304,1442.8128272315148
1305,17222.236859028748
1306,3479.9992584631514
1307,4362.447876762951
1308,788.4198109927654
1309,2296.735956093587
1310,2291.1889419018553
1311,874.9527235768002
1312,2683.704425948223
1313,700.4955596017709
1314,3667.594626450373
1315,382.089805800404
1316,14605.440730046343
1317,903.6953035587311
1318,5845.521701422589
1319,3733.84815079632
1320,2176.316795305842
1321,2727.6320648839787
1322,5249.089948909906
1323,9338.604470716211
1324,4809.4592350475805
1325,507.93692627257013
1326,710.1705645072805
1327,10239.45357639861
1328,5782.088445484652
1329,5280.172641491865
1330,9065.116600870257
1331,7479.03497289623
1332,6354.605189401496
1333,5358.041280169041
1334,858.6913735673271
1335,5760.213976800581
1336,2745.6128730790933
